date,open,high,low,close,volume,average,barCount
2020-07-13,73.62,74.34,73.24,73.68,3751812.0,73.706,19255
2020-07-14,74.0,74.48,73.34,73.92,2597736.0,74.001,16706
2020-07-15,74.65,75.83,73.91,75.45,4134955.0,75.265,25429
2020-07-16,75.49,77.17,75.38,76.95,3418706.0,76.714,23638
2020-07-17,77.12,79.1,77.04,78.58,3269474.0,78.454,20786
2020-07-20,78.19,78.51,77.17,77.55,2370915.0,77.7,15571
2020-07-21,77.7,78.89,77.44,78.21,2167438.0,78.26,14589
2020-07-22,77.94,79.94,77.3,79.55,3014319.0,79.124,16679
2020-07-23,79.65,81.23,79.47,80.59,3488990.0,80.497,20756
2020-07-24,80.76,81.93,80.1,80.41,3241958.0,80.91,18951
2020-07-27,80.55,81.21,79.59,80.22,1782766.0,80.222,11440
2020-07-28,80.2,82.52,80.0,82.06,3221802.0,81.85,20518
2020-07-29,82.11,82.68,81.61,82.26,1979492.0,82.026,13013
2020-07-30,81.93,82.07,80.91,81.52,2483126.0,81.36,17999
2020-07-31,81.7,82.19,79.89,81.03,2765211.0,80.757,19584
2020-08-03,80.78,80.98,79.46,80.33,1509076.0,80.245,10597
2020-08-04,80.11,81.24,80.05,80.88,2130169.0,80.707,13739
2020-08-05,81.0,81.0,78.96,79.71,2038486.0,79.696,12697
2020-08-06,79.36,79.88,78.95,79.63,1894219.0,79.4,12708
2020-08-07,79.21,81.1,79.18,80.62,2545188.0,80.447,16649
2020-08-10,80.61,80.92,79.89,80.12,2210072.0,80.298,15193
2020-08-11,80.33,80.52,78.42,78.56,2865300.0,78.965,18902
2020-08-12,78.8,80.51,78.66,79.58,2726072.0,79.713,17596
2020-08-13,79.05,79.58,78.79,79.31,1869389.0,79.232,12756
2020-08-14,79.29,79.47,78.62,78.85,1357056.0,78.976,8573
2020-08-17,78.51,79.3,78.1,78.68,1660561.0,78.795,10871
2020-08-18,78.68,79.01,77.78,78.18,2335176.0,78.358,17094
2020-08-19,78.35,78.48,77.78,77.94,1660526.0,78.105,10787
2020-08-20,77.62,78.29,77.51,77.7,1523517.0,77.871,10472
2020-08-21,77.79,78.82,77.37,78.64,2416491.0,78.22,15440
